Window;1;Noise Spectrum;
Trace;1;
17.9887084961;-132.2930450439;
18.1970081329;-133.6568756104;
18.4077186584;-134.5347137451;
18.6208705902;-135.0023956299;
18.8364906311;-135.4039459229;
19.0546054840;-136.1754608154;
19.2752475739;-136.7376251221;
19.4984436035;-135.9914398193;
19.7242259979;-135.3348846436;
19.9526214600;-135.2437286377;
20.1836605072;-135.5238037109;
20.4173774719;-136.1369323730;
20.6538047791;-136.8854370117;
20.8929634094;-138.0148162842;
21.1348934174;-139.4047088623;
21.3796234131;-140.0112762451;
21.6271877289;-138.4646911621;
21.8776187897;-137.1282653809;
22.1309490204;-135.9627685547;
22.3872127533;-134.4942016602;
22.6464443207;-133.1260528564;
22.9086780548;-132.0411682129;
23.1739463806;-131.3221893311;
23.4422893524;-131.1619415283;
23.7137374878;-131.6399383545;
23.9883289337;-132.4662933350;
24.2660999298;-133.2668914795;
24.5470886230;-134.5867309570;
24.8313293457;-136.5685272217;
25.1188621521;-137.3477020264;
25.4097251892;-137.1756134033;
25.7039566040;-137.6558227539;
26.0015926361;-138.2833862305;
26.3026771545;-137.8318328857;
26.6072483063;-137.7210388184;
26.9153442383;-137.5212554932;
27.2270088196;-135.7552795410;
27.5422897339;-134.5953826904;
27.8612155914;-135.3156738281;
28.1838321686;-137.6814117432;
28.5101852417;-139.1545104980;
28.8403167725;-136.0606689453;
29.1742725372;-133.8388519287;
29.5120944977;-133.4581909180;
29.8538284302;-135.1328125000;
30.1995182037;-137.7093200684;
30.5492115021;-138.4633789063;
30.9029541016;-139.3832244873;
31.2607936859;-140.2081146240;
31.6227760315;-140.8529052734;
31.9889507294;-141.0904998779;
32.3593635559;-140.8279724121;
32.7340698242;-140.3121032715;
33.1131095886;-139.6119537354;
33.4965438843;-138.8684997559;
33.8844146729;-138.2217712402;
34.2767753601;-137.6865844727;
34.6736831665;-137.2795867920;
35.0751838684;-137.0193481445;
35.4813346863;-136.9311370850;
35.8921890259;-136.9647827148;
36.3078002930;-137.1097106934;
36.7282333374;-137.3549041748;
37.1535263062;-137.6899719238;
37.5837440491;-138.1166992188;
38.0189437866;-138.5942382813;
38.4591827393;-139.0511322021;
38.9045181274;-139.3805389404;
39.3550109863;-139.4612579346;
39.8107185364;-139.2299194336;
40.2717056274;-138.7512512207;
40.7380294800;-138.1869964600;
41.2097511292;-137.6398468018;
41.6869392395;-137.1247558594;
42.1696510315;-136.6462249756;
42.6579513550;-136.2425842285;
43.1519050598;-135.9695892334;
43.6515808105;-135.8747711182;
44.1570434570;-135.9778900146;
44.6683578491;-136.3139495850;
45.1855926514;-136.7239227295;
45.7088165283;-137.1598358154;
46.2380981445;-137.5934600830;
46.7735099792;-138.0554199219;
47.3151206970;-138.5768127441;
47.8630027771;-139.1044616699;
48.4172286987;-139.5086975098;
48.9778900146;-139.7325439453;
49.5450248718;-139.8651580811;
50.1187286377;-140.2046661377;
50.6990776062;-140.8950042725;
51.2861442566;-141.5621948242;
51.8800086975;-142.2166900635;
52.4807510376;-142.6304626465;
53.0884475708;-142.6401977539;
53.7031822205;-141.8959197998;
54.3250350952;-140.6531372070;
54.9540901184;-139.6365051270;
55.5904273987;-138.6767425537;
56.2341308594;-137.6282348633;
56.8852920532;-137.0790557861;
57.5439910889;-136.9848937988;
58.2103195190;-137.0784149170;
58.8843612671;-137.2613525391;
59.5662117004;-137.3660583496;
60.2559547424;-137.3578643799;
60.9536857605;-137.1529846191;
61.6594963074;-137.0134582520;
62.3734779358;-137.1268005371;
63.0957260132;-137.6140899658;
63.8263397217;-138.2007904053;
64.5654144287;-138.5454254150;
65.3130645752;-138.6572265625;
66.0693511963;-138.7904052734;
66.8343963623;-139.1203002930;
67.6083068848;-139.6184692383;
68.3911743164;-139.9377593994;
69.1831054688;-139.9287414551;
69.9842071533;-139.5249023438;
70.7945785522;-139.0234832764;
71.6143417358;-138.9760589600;
72.4435958862;-140.0555725098;
73.2824554443;-140.9180755615;
74.1310272217;-140.2073822021;
74.9894180298;-139.0315704346;
75.8577575684;-138.5287322998;
76.7361450195;-138.6038055420;
77.6247100830;-139.0818634033;
78.5235595703;-140.1025085449;
79.4328155518;-140.8408966064;
80.3526077271;-140.7092132568;
81.2830429077;-140.1057739258;
82.2242584229;-139.4404144287;
83.1763687134;-139.5018768311;
84.1395034790;-139.8612060547;
85.1137924194;-139.7692565918;
86.0993652344;-139.7139129639;
87.0963668823;-140.2135925293;
88.1048965454;-140.9699859619;
89.1251068115;-141.5970153809;
90.1571197510;-142.1188354492;
91.2010955811;-142.2973175049;
92.2571487427;-142.0661468506;
93.3254394531;-141.9797363281;
94.4060897827;-141.9171905518;
95.4992599487;-141.9284210205;
96.6050872803;-142.2130432129;
97.7237243652;-142.0952911377;
98.8553085327;-141.4780273438;
100.0000000000;-141.7969665527;
101.1579742432;-141.7798461914;
102.3292999268;-141.7741546631;
103.5142440796;-141.7792663574;
104.7128524780;-141.7811431885;
105.9253921509;-141.7775421143;
107.1519241333;-141.7356719971;
108.3927154541;-141.6724853516;
109.6478118896;-141.5836029053;
110.9175033569;-141.4856262207;
112.2018356323;-141.3929901123;
113.5010986328;-141.3237304688;
114.8153457642;-141.2953491211;
116.1448745728;-141.2978057861;
117.4897384644;-141.3702392578;
118.8502349854;-141.4921569824;
120.2264251709;-141.6501312256;
121.6186141968;-141.8459930420;
123.0268554688;-142.0354919434;
124.4514694214;-142.2131958008;
