Window;1;Noise Spectrum;
Trace;1;
10964.7812500000;-132.0750427246;
11091.7500000000;-132.1300506592;
11220.1894531250;-132.1777038574;
11350.1035156250;-132.2104187012;
11481.5351562500;-132.2343292236;
11614.4873046875;-132.2543792725;
11748.9804687500;-132.2774505615;
11885.0166015625;-132.3104858398;
12022.6425781250;-132.3510894775;
12161.8613281250;-132.4012298584;
12302.6923828125;-132.4461822510;
12445.1396484375;-132.4838409424;
12589.2509765625;-132.5063629150;
12735.0312500000;-132.5194091797;
12882.4990234375;-132.5345764160;
13031.6611328125;-132.5565490723;
13182.5634765625;-132.5992584229;
13335.2138671875;-132.6562347412;
13489.6328125000;-132.7214050293;
13645.8388671875;-132.7901916504;
13803.8388671875;-132.8531646729;
13963.6826171875;-132.9047241211;
14125.3789062500;-132.9467163086;
14288.9462890625;-132.9811401367;
14454.3925781250;-133.0111389160;
14621.7705078125;-133.0370483398;
14791.0869140625;-133.0533752441;
14962.3632812500;-133.0568389893;
15135.6064453125;-133.0474548340;
15310.8730468750;-133.0275421143;
15488.1679687500;-133.0006561279;
15667.5166015625;-132.9706115723;
15848.9248046875;-132.9490051270;
