Window;1;Noise Spectrum;
Trace;1;
18197.0175781250;-118.6279678345;
18407.7148437500;-118.7526702881;
18620.8710937500;-119.1154174805;
18836.4941406250;-119.5100402832;
19054.6171875000;-119.7031860352;
19275.2421875000;-119.8394851685;
19498.4433593750;-119.9395065308;
19724.2304687500;-120.0068511963;
19952.6328125000;-120.0264205933;
20183.6562500000;-119.9881134033;
20417.3769531250;-119.9069213867;
20653.8046875000;-119.7724456787;
20892.9687500000;-119.6408691406;
21134.8808593750;-119.5199279785;
21379.6171875000;-119.3577880859;
21627.1875000000;-119.1576461792;
21877.6230468750;-118.7280426025;
22130.9355468750;-118.0930786133;
22387.2070312500;-117.5241775513;
22646.4433593750;-116.9010772705;
22908.6835937500;-115.9951477051;
23173.9335937500;-115.2835845947;
23442.2812500000;-114.9982910156;
23713.7363281250;-114.9634780884;
23988.3359375000;-115.3572235107;
24266.1132812500;-115.8461761475;
24547.0820312500;-116.5667648315;
24831.3300781250;-116.9761962891;
25118.8691406250;-115.6493301392;
25409.7402343750;-110.3908309937;
25703.9492187500;-103.0776901245;
26001.5937500000;-98.6070556641;
26302.6835937500;-96.3918457031;
26607.2617187500;-96.3020935059;
26915.3378906250;-98.5921020508;
27227.0097656250;-103.0318222046;
27542.2910156250;-107.5530929565;
27861.2226562500;-109.8240737915;
28183.8164062500;-110.1079864502;
28510.1777343750;-110.9399948120;
28840.3183593750;-112.8110580444;
29174.2812500000;-115.5677871704;
29512.0781250000;-116.7961425781;
29853.8203125000;-117.5523986816;
30199.5175781250;-115.5551071167;
30549.2207031250;-117.0026245117;
30902.9375000000;-117.8499526978;
31260.7851562500;-118.6210174561;
31622.7773437500;-119.0464172363;
31988.9589843750;-119.3993225098;
32359.3828125000;-119.5930633545;
32734.0585937500;-119.7249603271;
33113.1093750000;-119.7910156250;
33496.5507812500;-119.8131713867;
33884.4335937500;-119.8159103394;
34276.7656250000;-119.7857131958;
34673.6835937500;-119.7467193604;
35075.1953125000;-119.6839828491;
35481.3554687500;-119.6142196655;
35892.1796875000;-119.5382919312;
36307.8007812500;-119.4853820801;
36728.2343750000;-119.4490356445;
37153.5390625000;-119.4519271851;
37583.7226562500;-119.4731369019;
38018.9335937500;-119.4991836548;
38459.1796875000;-119.4812850952;
38904.5273437500;-119.3936767578;
39354.9882812500;-119.2445983887;
39810.7070312500;-118.9702148438;
40271.7070312500;-118.6581420898;
40738.0390625000;-118.3144607544;
41209.7304687500;-117.9509429932;
41686.9257812500;-117.5486221313;
42169.6484375000;-117.1047210693;
42657.9648437500;-116.5957260132;
43151.9296875000;-116.1084671021;
43651.5703125000;-115.7362823486;
44157.0429687500;-115.5304794312;
44668.3671875000;-115.6266326904;
45185.6171875000;-116.0108184814;
45708.8046875000;-116.5737380981;
46238.0976562500;-117.2539749146;
46773.5234375000;-117.9611511230;
47315.1484375000;-118.5085067749;
47862.9921875000;-118.8527755737;
48417.2304687500;-119.0238189697;
48977.8867187500;-119.0751953125;
49545.0390625000;-119.0608978271;
50118.7031250000;-118.8340606689;
50699.0625000000;-118.0485076904;
51286.1445312500;-116.8312988281;
51880.0234375000;-115.5816497803;
52480.7187500000;-114.7103881836;
53088.4335937500;-114.4934616089;
53703.1835937500;-115.0247268677;
54325.0507812500;-116.2299194336;
54954.0585937500;-117.8178634644;
55590.4101562500;-119.2147827148;
56234.1328125000;-119.9829864502;
56885.3085937500;-120.2686233521;
57544.0234375000;-120.3005065918;
58210.3046875000;-120.1740417480;
58884.3632812500;-119.9198760986;
59566.2265625000;-119.5262451172;
60255.9882812500;-119.1758804321;
60953.6679687500;-118.8057861328;
61659.4960937500;-118.2763442993;
62373.4960937500;-117.5218658447;
63095.7617187500;-116.7353286743;
63826.3242187500;-115.9746704102;
64565.4140625000;-114.4754333496;
65313.0625000000;-111.5924148560;
66069.3671875000;-108.4033508301;
66834.3593750000;-105.1543807983;
67608.2890625000;-103.9918289185;
68391.1718750000;-104.2821807861;
69183.1250000000;-105.0751953125;
69984.1640625000;-106.0103302002;
70794.5625000000;-106.7699584961;
71614.3437500000;-107.3455886841;
72443.6171875000;-107.7751617432;
73282.4140625000;-108.3940734863;
74131.0078125000;-109.4444503784;
74989.4218750000;-111.4030303955;
75857.7812500000;-112.7922897339;
76736.1875000000;-112.7267379761;
77624.6875000000;-111.7637252808;
78523.5625000000;-110.9051895142;
79432.8437500000;-110.8463211060;
80352.6484375000;-111.7450561523;
81283.0234375000;-113.1871795654;
82224.2578125000;-114.0321426392;
83176.3906250000;-115.4888610840;
84139.5546875000;-117.9259490967;
85113.7734375000;-121.0809173584;
86099.3671875000;-124.0327301025;
87096.3671875000;-125.2013168335;
88104.9218750000;-125.7012634277;
89125.0546875000;-126.0590286255;
90157.1015625000;-126.2219390869;
91201.0937500000;-125.9033737183;
92257.1718750000;-125.5552825928;
93325.3828125000;-125.6538314819;
94406.0703125000;-125.5661163330;
95499.2656250000;-124.4018859863;
96605.1171875000;-122.4264450073;
97723.6718750000;-120.9293136597;
98855.2812500000;-120.5980148315;
100000.0000000000;-121.9640884399;
101157.9687500000;-121.6414031982;
102329.3515625000;-121.3640899658;
103514.1875000000;-121.1296463013;
104712.8515625000;-121.0815429688;
105925.3984375000;-121.1189804077;
107151.9843750000;-121.4653396606;
108392.6562500000;-121.9678955078;
109647.8125000000;-122.6591262817;
110917.5000000000;-123.4782867432;
112201.8984375000;-124.2635803223;
113501.0390625000;-124.8537902832;
114815.3437500000;-125.0446166992;
116144.8750000000;-124.9650726318;
117489.8046875000;-124.4031982422;
118850.1718750000;-123.6120376587;
120226.4218750000;-122.6594772339;
121618.6093750000;-121.5672988892;
123026.9218750000;-120.5321426392;
124451.3984375000;-119.5819854736;
125892.5156250000;-118.8126068115;
127350.3125000000;-118.1655273438;
128824.9921875000;-117.4535598755;
130316.6093750000;-116.5984725952;
131825.6406250000;-115.3731079102;
133352.1406250000;-114.0970611572;
134896.3281250000;-112.9501953125;
136458.3906250000;-112.0838241577;
138038.3906250000;-111.7754211426;
139636.8281250000;-112.0433883667;
141253.7812500000;-112.8483581543;
142889.4687500000;-114.1923522949;
144543.9218750000;-116.0476303101;
146217.7031250000;-118.3271255493;
147910.8593750000;-120.5845565796;
149623.6250000000;-122.5899963379;
151356.0625000000;-124.3596725464;
153108.7187500000;-126.0144271851;
154881.6875000000;-127.6367645264;
156675.1718750000;-129.0691680908;
158489.2500000000;-129.9472503662;
160324.5156250000;-130.3644561768;
162181.0312500000;-130.5366210938;
164059.0312500000;-130.6043853760;
165958.6093750000;-130.6246337891;
167880.3593750000;-130.6036529541;
169824.3750000000;-130.5289916992;
171790.8906250000;-130.3919830322;
173779.9843750000;-130.2117767334;
175792.3125000000;-130.0433807373;
177827.9375000000;-129.9623413086;
179887.1406250000;-129.9003601074;
181970.1875000000;-129.7910003662;
184077.1406250000;-129.2914428711;
186208.7031250000;-126.6133270264;
188364.9531250000;-123.1630096436;
190546.1562500000;-121.2064285278;
192752.4218750000;-120.0556106567;
194984.4375000000;-119.8062438965;
197242.3125000000;-120.4618682861;
199526.3125000000;-121.9462203979;
201836.5625000000;-124.0039901733;
204173.7656250000;-126.0054473877;
206538.0468750000;-127.3096389771;
208929.7031250000;-127.5158843994;
211348.8125000000;-127.5729751587;
213796.1718750000;-127.6132812500;
216271.8750000000;-127.6470642090;
218776.2343750000;-127.9829864502;
221309.3593750000;-128.7471466064;
223872.0625000000;-129.3693542480;
226464.4375000000;-129.8733825684;
229086.8281250000;-130.2548217773;
231739.3437500000;-130.3388519287;
234422.8125000000;-130.2172088623;
237137.3750000000;-129.6326751709;
239883.3593750000;-128.5295104980;
242661.1406250000;-127.4275054932;
245470.8125000000;-125.6508865356;
248313.2968750000;-124.3846206665;
251188.7031250000;-124.0252227783;
254097.3906250000;-124.3989639282;
257039.4843750000;-125.4102859497;
260015.9375000000;-126.5604934692;
263026.8437500000;-127.0964965820;
266072.6250000000;-126.7325286865;
269153.3750000000;-125.0440521240;
272270.0937500000;-123.0222854614;
275422.9062500000;-121.6081008911;
278612.2187500000;-121.3431091309;
281838.1562500000;-122.3444976807;
285101.7812500000;-123.5088729858;
288403.1875000000;-123.3909301758;
291742.8125000000;-121.5104751587;
295120.7812500000;-119.3245391846;
298538.1875000000;-117.0211181641;
301995.1875000000;-116.1323394775;
305492.2187500000;-115.4916458130;
309029.3750000000;-114.9602355957;
312607.8437500000;-114.4594192505;
316227.7812500000;-114.0107879639;
319889.5937500000;-113.6284027100;
323593.8125000000;-113.2813262939;
327340.5937500000;-113.0887680054;
331131.0937500000;-112.9875259399;
334965.5000000000;-113.0203399658;
338844.3125000000;-113.2644653320;
342767.6562500000;-113.6156463623;
346736.8125000000;-114.1442489624;
350751.9375000000;-114.7310791016;
354813.5312500000;-115.2825622559;
358921.7812500000;-115.5947265625;
363078.0000000000;-115.3964385986;
367282.3437500000;-114.8295898438;
371535.3750000000;-113.7815017700;
375837.2500000000;-112.4996261597;
380189.3437500000;-111.0981521606;
384591.8125000000;-109.5923690796;
389045.2812500000;-107.7486572266;
393549.8750000000;-105.5937194824;
398107.0937500000;-103.2040557861;
402717.0625000000;-100.6628875732;
407380.4062500000;-98.3254699707;
412097.3125000000;-96.3151168823;
416869.2812500000;-94.6929473877;
421696.5000000000;-93.5148925781;
426579.6250000000;-92.9074325562;
431519.3125000000;-92.8674087524;
436515.6875000000;-93.3269577026;
441570.4375000000;-94.2840042114;
446683.6875000000;-95.7241363525;
451856.1562500000;-97.6156463623;
457088.0312500000;-99.9408493042;
462380.9687500000;-102.5350952148;
467735.2187500000;-105.2744369507;
473151.4687500000;-108.0364913940;
478629.9062500000;-110.6868133545;
484172.3125000000;-113.1014175415;
489778.8750000000;-115.1941223145;
495450.3750000000;-116.9405364990;
501187.0000000000;-118.4003448486;
506990.6250000000;-119.7535934448;
512861.4375000000;-121.2163925171;
518800.2187500000;-122.8549423218;
524807.1875000000;-124.4968490601;
530884.3125000000;-125.9167938232;
537031.8125000000;-126.9672241211;
543250.5000000000;-127.7641448975;
549540.5625000000;-128.3858947754;
555904.1250000000;-128.9085235596;
562341.3125000000;-129.4273376465;
568853.0625000000;-129.9768676758;
575440.2500000000;-130.4872589111;
582103.0625000000;-130.8049926758;
588843.6250000000;-130.0499420166;
595662.2500000000;-127.4877319336;
602559.8750000000;-125.1904983521;
609536.6875000000;-123.3048706055;
616594.9375000000;-122.1471252441;
623734.9375000000;-121.8280944824;
630957.6250000000;-122.3672332764;
638263.2500000000;-124.5964508057;
645654.1250000000;-127.9333190918;
653130.6250000000;-129.8174133301;
660693.6875000000;-131.0305786133;
668343.6250000000;-131.9557952881;
676082.8750000000;-132.4880218506;
683911.6875000000;-132.7763824463;
691831.1875000000;-133.3648986816;
699841.6875000000;-134.0963745117;
707945.6250000000;-134.5584564209;
716143.4375000000;-134.8617095947;
724436.1875000000;-133.7926788330;
732824.1250000000;-131.7052001953;
741310.0625000000;-128.4239044189;
749894.1875000000;-126.6991195679;
758577.7500000000;-127.1852035522;
767361.8750000000;-129.6569671631;
776246.8750000000;-132.4412078857;
785235.6250000000;-136.7435455322;
794328.4375000000;-139.5557861328;
803526.5000000000;-140.0657196045;
812830.2500000000;-140.1877593994;
822242.5625000000;-140.2839965820;
831763.9375000000;-140.6826629639;
841395.5000000000;-141.1119995117;
851137.6875000000;-141.4045410156;
860993.6250000000;-141.5740509033;
870963.6875000000;-141.7098541260;
881049.2500000000;-141.8838043213;
891250.5625000000;-142.0472412109;
901571.0000000000;-142.1862792969;
912010.9375000000;-142.0054473877;
922571.7500000000;-142.1220092773;
933253.8750000000;-142.9829559326;
944060.6875000000;-144.0869750977;
954992.6250000000;-144.8762054443;
966051.1875000000;-145.0909118652;
977236.6875000000;-145.1575164795;
988552.8125000000;-145.0487976074;
1000000.0000000000;-144.8655242920;
