Window;1;Noise Spectrum;
Trace;1;
630.9572753906;-112.9236068726;
638.2636108398;-112.9198455811;
645.6541137695;-113.0300598145;
653.1306152344;-113.2375640869;
660.6933593750;-113.4704513550;
668.3439941406;-113.7227706909;
676.0828857422;-113.8658065796;
683.9116821289;-113.9186401367;
691.8308105469;-113.9681167603;
699.8420410156;-114.0201187134;
707.9456176758;-114.0542068481;
716.1434326172;-114.0667495728;
724.4357910156;-114.1350860596;
732.8245239258;-114.2535171509;
741.3100585938;-114.3804626465;
749.8942260742;-114.4485397339;
758.5777587891;-114.3604812622;
767.3614501953;-114.2384719849;
776.2473144531;-114.1220016479;
785.2355957031;-114.2188796997;
794.3284301758;-114.4256820679;
803.5260620117;-114.7089996338;
812.8306884766;-114.8078384399;
822.2425537109;-114.7316436768;
831.7639160156;-114.4850082397;
841.3950195312;-114.2675247192;
851.1381835938;-114.2601394653;
860.9936523438;-114.4798126221;
870.9636840820;-114.8528518677;
881.0487670898;-115.0596008301;
891.2510375977;-114.9851455688;
901.5709838867;-114.8437347412;
912.0109252930;-114.7236022949;
922.5712280273;-114.7128295898;
933.2543334961;-114.8624725342;
944.0606689453;-115.0116271973;
954.9926147461;-114.9124679565;
966.0506591797;-114.7614517212;
977.2372436523;-114.7683486938;
988.5528564453;-114.8740921021;
1000.0000000000;-115.1602554321;
1011.5797119141;-115.2500762939;
1023.2929687500;-115.3368530273;
1035.1424560547;-115.4207534790;
1047.1285400391;-115.4788055420;
1059.2539062500;-115.5258102417;
1071.5192871094;-115.5366592407;
1083.9271240234;-115.5358963013;
1096.4781494141;-115.5211257935;
1109.1750488281;-115.5056686401;
1122.0183105469;-115.4942245483;
1135.0109863281;-115.4962768555;
1148.1534423828;-115.5136642456;
1161.4487304688;-115.5411071777;
1174.8973388672;-115.5850601196;
1188.5023193359;-115.6378021240;
1202.2642822266;-115.6973190308;
1216.1861572266;-115.7658691406;
1230.2685546875;-115.8378601074;
1244.5146484375;-115.9107894897;
1258.9251708984;-115.9815521240;
1273.5031738281;-116.0447616577;
1288.2492675781;-116.1015930176;
1303.1667480469;-116.1514282227;
1318.2563476562;-116.1900558472;
1333.5214843750;-116.2170104980;
1348.9632568359;-116.2328338623;
1364.5831298828;-116.2381134033;
1380.3846435547;-116.2389755249;
1396.3682861328;-116.2513275146;
1412.5378417969;-116.2784347534;
1428.8939208984;-116.3187561035;
1445.4400634766;-116.3656387329;
1462.1770019531;-116.4020538330;
1479.1086425781;-116.4197387695;
1496.2354736328;-116.4239807129;
1513.5615234375;-116.4231262207;
1531.0872802734;-116.4263305664;
1548.8167724609;-116.4397735596;
1566.7508544922;-116.4630584717;
1584.8933105469;-116.4896240234;
1603.2451171875;-116.5141220093;
1621.8101806641;-116.5371398926;
