Window;1;Noise Spectrum;
Trace;1;
2.3442287445;-83.1277008057;
2.3713736534;-82.8990631104;
2.3988327980;-82.7756576538;
2.4266099930;-82.7323608398;
2.4547088146;-82.8189163208;
2.4831330776;-82.9261856079;
2.5118863583;-83.1780014038;
2.5409727097;-83.4298171997;
2.5703957081;-83.9354782104;
2.6001594067;-84.4613494873;
2.6302678585;-85.1070861816;
2.6607251167;-85.7863388062;
2.6915347576;-85.7900161743;
2.7227013111;-85.4878692627;
2.7542285919;-85.1590270996;
2.7861211300;-84.8154678345;
2.8183827400;-85.0133132935;
2.8510184288;-85.5056533813;
2.8840315342;-86.9340438843;
2.9174270630;-88.7718200684;
2.9512093067;-91.6877593994;
2.9853825569;-94.8960723877;
3.0199515820;-92.0802078247;
3.0549211502;-88.9985504150;
3.0902955532;-88.6232223511;
3.1260793209;-88.5624160767;
3.1622776985;-89.2389526367;
3.1988949776;-90.5192642212;
3.2359364033;-92.3052291870;
3.2734067440;-96.3759994507;
3.3113110065;-100.1047897339;
3.3496541977;-98.6338958740;
3.3884413242;-97.9612655640;
3.4276781082;-98.1429061890;
3.4673686028;-99.9965820312;
3.5075187683;-101.2230911255;
3.5481340885;-99.9608993530;
3.5892193317;-97.5494918823;
3.6307804585;-94.9449462891;
3.6728229523;-93.8671951294;
3.7153522968;-93.4264221191;
3.7583739758;-93.4055252075;
3.8018937111;-93.7854919434;
3.8459177017;-94.2697830200;
3.8904511929;-94.9526748657;
3.9355010986;-96.0513992310;
3.9810719490;-98.7018356323;
4.0271706581;-98.5371322632;
4.0738029480;-95.0574798584;
4.1209754944;-92.8319702148;
4.1686940193;-91.3860397339;
4.2169651985;-90.5029907227;
4.2657952309;-90.1198654175;
4.3151907921;-90.3568954468;
4.3651580811;-91.1495132446;
4.4157042503;-92.4399490356;
4.4668354988;-94.3959579468;
4.5185589790;-97.2527160645;
4.5708823204;-101.2625808716;
4.6238102913;-100.8286209106;
4.6773514748;-97.7412109375;
4.7315125465;-94.0149536133;
4.7863011360;-91.2476196289;
4.8417239189;-90.0030746460;
4.8977880478;-89.9537429810;
4.9545016289;-91.0198059082;
5.0118722916;-93.0007553101;
5.0699067116;-96.1046676636;
5.1286134720;-97.1791687012;
5.1880002022;-94.6060256958;
5.2480750084;-91.4682922363;
5.3088445663;-89.5672607422;
5.3703184128;-88.5010070801;
5.4325037003;-88.1122894287;
5.4954090118;-88.2880935669;
5.5590424538;-88.5502090454;
5.6234130859;-89.4529647827;
5.6885290146;-90.3629150391;
5.7543992996;-90.2362365723;
5.8210320473;-90.5431594849;
5.8884363174;-92.1123580933;
5.9566211700;-94.8712005615;
6.0255956650;-97.5905838013;
6.0953693390;-99.2585220337;
6.1659502983;-98.6898727417;
6.2373485565;-100.0433044434;
6.3095736504;-97.8850860596;
6.3826351166;-94.0903778076;
6.4565424919;-93.0053482056;
6.5313053131;-94.1527481079;
6.6069345474;-95.1032638550;
6.6834387779;-95.2732238770;
6.7608294487;-94.7753753662;
6.8391160965;-93.8231506348;
6.9183092117;-93.6426696777;
6.9984202385;-94.1620941162;
7.0794582367;-94.9395980835;
7.1614346504;-96.0866012573;
7.2443599701;-98.1826858521;
7.3282456398;-100.7538986206;
7.4131026268;-96.5574798584;
7.4989418983;-95.8766098022;
7.5857758522;-100.1754379272;
7.6736145020;-97.5514831543;
7.7624707222;-96.4407348633;
7.8523559570;-96.6979904175;
7.9432821274;-96.2147521973;
8.0352611542;-95.5537261963;
8.1283054352;-95.2802658081;
8.2224273682;-94.5443344116;
8.3176383972;-93.9183578491;
8.4139518738;-95.3699569702;
8.5113801956;-100.7249679565;
8.6099376678;-101.2738342285;
8.7096357346;-101.5476379395;
8.8104887009;-102.6388092041;
8.9125089645;-102.0882034302;
9.0157108307;-102.9615631104;
9.1201076508;-107.4947662354;
9.2257137299;-108.4506149292;
9.3325433731;-106.0463790894;
9.4406089783;-106.6813049316;
9.5499258041;-98.7882995605;
9.6605091095;-96.9970169067;
9.7723722458;-98.2775115967;
9.8855314255;-102.4634323120;
10.0000000000;-103.7779312134;
10.1157941818;-103.9530029297;
10.2329292297;-104.1052169800;
10.3514213562;-104.3529739380;
10.4712848663;-104.7697525024;
10.5925369263;-105.3601913452;
10.7151927948;-106.1623764038;
10.8392686844;-107.5206298828;
10.9647808075;-110.5080184937;
11.0917472839;-114.6570587158;
11.2201833725;-108.0296478271;
11.3501071930;-105.1768875122;
11.4815349579;-103.7166748047;
11.6144876480;-103.0009384155;
11.7489767075;-102.8043441772;
11.8850231171;-103.3131408691;
12.0226459503;-104.5295562744;
12.1618614197;-105.6437225342;
12.3026885986;-106.7086639404;
12.4451465607;-107.4305114746;
12.5892543793;-107.7970733643;
12.7350311279;-108.0063858032;
12.8824958801;-108.1425628662;
