Window;1;Noise Spectrum;
Trace;1;
602.5595703125;-145.2934875488;
609.5369873047;-145.4039764404;
616.5949707031;-145.5533447266;
623.7349243164;-145.7306213379;
630.9572753906;-145.9121093750;
638.2636108398;-146.0480194092;
645.6541137695;-146.0910491943;
653.1306152344;-146.0615386963;
660.6933593750;-146.0447387695;
668.3439941406;-146.1223907471;
676.0828857422;-146.1409912109;
683.9116821289;-146.0885314941;
691.8308105469;-146.1269683838;
699.8420410156;-146.3305816650;
707.9456176758;-146.6347351074;
716.1434326172;-146.9466705322;
724.4357910156;-146.9698333740;
732.8245239258;-146.8850708008;
741.3100585938;-146.8210144043;
749.8942260742;-146.8064575195;
758.5777587891;-146.8010101318;
767.3614501953;-146.7332000732;
776.2473144531;-146.5613861084;
785.2355957031;-146.4763641357;
794.3284301758;-146.5614776611;
803.5260620117;-146.9148254395;
812.8306884766;-147.3003387451;
822.2425537109;-147.4156494141;
831.7639160156;-147.4193420410;
841.3950195312;-147.3981628418;
851.1381835938;-147.4321594238;
860.9936523438;-147.4360504150;
870.9636840820;-147.2372436523;
881.0487670898;-146.9993133545;
891.2510375977;-146.9533081055;
901.5709838867;-147.0037536621;
912.0109252930;-147.1364746094;
922.5712280273;-147.3504333496;
933.2543334961;-147.4867095947;
944.0606689453;-147.7534027100;
954.9926147461;-148.0003967285;
966.0506591797;-147.8622894287;
977.2372436523;-147.5424957275;
988.5528564453;-147.3552398682;
1000.0000000000;-147.8422241211;
1011.5797119141;-147.9258880615;
1023.2929687500;-148.0124053955;
1035.1424560547;-148.1016387939;
1047.1285400391;-148.1831054688;
1059.2539062500;-148.2609710693;
1071.5192871094;-148.3255004883;
1083.9271240234;-148.3862152100;
1096.4781494141;-148.4423065186;
1109.1750488281;-148.5021057129;
1122.0183105469;-148.5669860840;
1135.0109863281;-148.6458435059;
1148.1534423828;-148.7400207520;
1161.4487304688;-148.8428802490;
1174.8973388672;-148.9532470703;
1188.5023193359;-149.0515136719;
1202.2642822266;-149.1368713379;
1216.1861572266;-149.1874237061;
1230.2685546875;-149.2122802734;
1244.5146484375;-149.2201995850;
1258.9251708984;-149.2133636475;
1273.5031738281;-149.2047576904;
1288.2492675781;-149.1981506348;
1303.1667480469;-149.1948852539;
1318.2563476562;-149.1954040527;
1333.5214843750;-149.1981353760;
1348.9632568359;-149.2062988281;
1364.5831298828;-149.2236938477;
1380.3846435547;-149.2635345459;
1396.3682861328;-149.3266601562;
1412.5378417969;-149.4060668945;
1428.8939208984;-149.4967193604;
1445.4400634766;-149.5925445557;
1462.1770019531;-149.6871795654;
1479.1086425781;-149.7731170654;
1496.2354736328;-149.8430938721;
1513.5615234375;-149.8924407959;
1531.0872802734;-149.9216613770;
1548.8167724609;-149.9382171631;
1566.7508544922;-149.9551391602;
1584.8933105469;-149.9880371094;
1603.2451171875;-150.0416107178;
1621.8101806641;-150.1128234863;
1640.5894775391;-150.1920928955;
1659.5870361328;-150.2684173584;
1678.8035888672;-150.3367309570;
1698.2437744141;-150.4001922607;
1717.9079589844;-150.4630432129;
1737.8009033203;-150.5226745605;
1757.9230957031;-150.5720825195;
1778.2794189453;-150.5966491699;
1798.8713378906;-150.6285705566;
1819.7008056641;-150.6608123779;
1840.7724609375;-150.7002563477;
1862.0870361328;-150.7829589844;
1883.6495361328;-150.8883056641;
1905.4605712891;-150.9601440430;
1927.5252685547;-151.0257415771;
1949.8444824219;-151.0949554443;
1972.4230957031;-151.1837921143;
1995.2620849609;-151.2927856445;
2018.3666992188;-151.3934783936;
2041.7376708984;-151.4427795410;
2065.3803710938;-151.3868408203;
2089.2958984375;-151.2925262451;
2113.4892578125;-151.2713470459;
2137.9616699219;-151.2850036621;
2162.7187500000;-151.3130187988;
2187.7612304688;-151.3978424072;
2213.0949707031;-151.5788574219;
2238.7207031250;-151.7429504395;
2264.6442871094;-151.8785552979;
2290.8671875000;-151.9707946777;
2317.3947753906;-151.9858093262;
2344.2282714844;-151.9619903564;
2371.3737792969;-151.8931884766;
2398.8334960938;-151.8402099609;
2426.6101074219;-151.8421020508;
2454.7094726562;-151.8867950439;
2483.1330566406;-151.9385375977;
2511.8869628906;-151.9902801514;
2540.9726562500;-152.0507965088;
2570.3962402344;-152.1221466064;
2600.1594238281;-152.2247619629;
2630.2685546875;-152.3309936523;
2660.7248535156;-152.3796844482;
2691.5351562500;-152.4269409180;
2722.7009277344;-152.5208587646;
2754.2290039062;-152.5499572754;
2786.1208496094;-152.5149536133;
2818.3833007812;-152.5855865479;
2851.0178222656;-152.7606811523;
2884.0317382812;-152.8570404053;
2917.4265136719;-152.7515716553;
2951.2094726562;-152.6136627197;
2985.3820800781;-152.5887451172;
3019.9519042969;-152.7252349854;
3054.9204101562;-152.7495880127;
3090.2954101562;-152.7798614502;
