Window;1;Noise Spectrum;
Trace;1;
2.3988327980;-89.5059356689;
2.4266099930;-89.1162033081;
2.4547088146;-89.0280609131;
2.4831330776;-89.0207290649;
2.5118863583;-89.5775299072;
2.5409727097;-90.1343383789;
2.5703957081;-91.4295196533;
2.6001594067;-92.7835159302;
2.6302678585;-94.2538909912;
2.6607251167;-95.7568130493;
2.6915347576;-95.2090606689;
2.7227013111;-93.7329940796;
2.7542285919;-91.9294967651;
2.7861211300;-89.9453964233;
2.8183827400;-88.4961090088;
2.8510184288;-87.3376998901;
2.8840315342;-86.6906661987;
2.9174270630;-86.2672500610;
2.9512093067;-86.3602676392;
2.9853825569;-86.5933456421;
3.0199515820;-87.3813934326;
3.0549211502;-88.2596817017;
3.0902955532;-89.5536346436;
3.1260793209;-90.8449859619;
3.1622776985;-92.1302871704;
3.1988949776;-93.0539627075;
3.2359364033;-93.6747970581;
3.2734067440;-93.6994171143;
3.3113110065;-93.5159988403;
3.3496541977;-92.8255615234;
3.3884413242;-91.8624420166;
3.4276781082;-90.6075057983;
3.4673686028;-89.2090911865;
3.5075187683;-87.8618927002;
3.5481340885;-86.7210922241;
3.5892193317;-85.9303054810;
3.6307804585;-85.3830032349;
3.6728229523;-85.3171539307;
3.7153522968;-85.6444549561;
3.7583739758;-86.2855224609;
3.8018937111;-87.4448089600;
3.8459177017;-89.0600357056;
3.8904511929;-91.0171279907;
3.9355010986;-93.3853378296;
3.9810719490;-95.5833282471;
4.0271706581;-96.8570175171;
4.0738029480;-96.9765014648;
4.1209754944;-95.8342285156;
4.1686940193;-94.6095809937;
4.2169651985;-93.4296264648;
4.2657952309;-92.3773345947;
4.3151907921;-91.5591278076;
4.3651580811;-91.1111450195;
4.4157042503;-91.0762252808;
4.4668354988;-91.4814071655;
4.5185589790;-92.2759704590;
4.5708823204;-93.0848770142;
4.6238102913;-93.0445251465;
4.6773514748;-92.3363723755;
4.7315125465;-91.4285354614;
4.7863011360;-90.7422027588;
4.8417239189;-90.4563598633;
4.8977880478;-90.5498580933;
4.9545016289;-90.9937820435;
5.0118722916;-91.8163833618;
5.0699067116;-93.1729202271;
5.1286134720;-95.3419265747;
5.1880002022;-98.7246627808;
5.2480750084;-102.6027145386;
5.3088445663;-102.7821807861;
5.3703184128;-99.3769302368;
5.4325037003;-96.4476928711;
5.4954090118;-94.8928222656;
5.5590424538;-94.3821105957;
5.6234130859;-94.2614974976;
5.6885290146;-94.4791488647;
5.7543992996;-94.5212860107;
5.8210320473;-94.4017791748;
5.8884363174;-94.6855010986;
5.9566211700;-95.3068161011;
6.0255956650;-95.8920211792;
6.0953693390;-95.8451004028;
6.1659502983;-95.0025024414;
6.2373485565;-93.9242324829;
6.3095736504;-93.2879562378;
6.3826351166;-93.5391616821;
6.4565424919;-96.0170745850;
6.5313053131;-99.6780166626;
6.6069345474;-98.6741027832;
6.6834387779;-96.4078445435;
6.7608294487;-94.8581924438;
6.8391160965;-94.1451034546;
6.9183092117;-94.5196228027;
6.9984202385;-95.0946807861;
7.0794582367;-95.6844024658;
7.1614346504;-96.6400146484;
7.2443599701;-97.9797363281;
7.3282456398;-98.5790252686;
7.4131026268;-96.6029663086;
7.4989418983;-93.9558334351;
7.5857758522;-92.9731521606;
7.6736145020;-93.8810119629;
7.7624707222;-95.8298645020;
7.8523559570;-100.4676208496;
7.9432821274;-103.5608444214;
8.0352611542;-98.5140914917;
8.1283054352;-95.0840530396;
8.2224273682;-92.5303802490;
8.3176383972;-90.8709106445;
8.4139518738;-90.5336837769;
8.5113801956;-91.2782897949;
8.6099376678;-92.5055618286;
8.7096357346;-93.2676010132;
8.8104887009;-93.6557617188;
8.9125089645;-94.5924224854;
9.0157108307;-95.4813842773;
9.1201076508;-96.5705795288;
9.2257137299;-98.4839324951;
9.3325433731;-98.3287353516;
9.4406089783;-96.6481781006;
9.5499258041;-95.2367706299;
9.6605091095;-94.7967147827;
9.7723722458;-95.5230255127;
9.8855314255;-96.4077758789;
10.0000000000;-95.4495697021;
10.1157941818;-95.8148117065;
10.2329292297;-96.2044677734;
10.3514213562;-96.5871810913;
10.4712848663;-96.9207305908;
10.5925369263;-97.1651687622;
10.7151927948;-97.3002624512;
10.8392686844;-97.3375320435;
10.9647808075;-97.3172760010;
11.0917472839;-97.2919921875;
11.2201833725;-97.2928848267;
11.3501071930;-97.3563613892;
11.4815349579;-97.4818038940;
11.6144876480;-97.6330718994;
11.7489767075;-97.7372131348;
11.8850231171;-97.5784072876;
12.0226459503;-97.0189971924;
12.1618614197;-96.4708404541;
12.3026885986;-95.9348831177;
12.4451465607;-95.5162277222;
12.5892543793;-95.2874374390;
12.7350311279;-95.2923126221;
12.8824958801;-95.5546875000;
13.0316677094;-96.4597244263;
13.1825675964;-97.8742752075;
13.3352146149;-98.9719314575;
13.4896287918;-99.9084701538;
13.6458311081;-100.3337249756;
13.8038425446;-99.7237548828;
13.9636831284;-98.5920257568;
14.1253747940;-97.9217453003;
14.2889385223;-97.3314971924;
14.4543962479;-97.1005401611;
14.6217708588;-97.0691146851;
14.7910823822;-97.0420761108;
14.9623546600;-96.9616317749;
15.1356105804;-96.9227905273;
15.3108730316;-97.0826416016;
15.4881677628;-97.3814086914;
15.6675128937;-97.5529403687;
15.8489332199;-97.5224990845;
16.0324554443;-97.1873397827;
16.2181015015;-96.7248153687;
16.4058990479;-96.3638992310;
16.5958709717;-96.1694030762;
16.7880401611;-96.0688018799;
16.9824371338;-96.0715179443;
17.1790847778;-96.2110366821;
17.3780078888;-96.5831375122;
17.5792369843;-97.2872543335;
17.7827949524;-97.7476577759;
17.9887084961;-97.8889770508;
18.1970081329;-97.7933273315;
18.4077186584;-97.6005249023;
