Window;1;Noise Spectrum;
Trace;1;
2454.7094726562;-99.4343032837;
2483.1330566406;-99.5373535156;
2511.8869628906;-99.5058822632;
2540.9726562500;-99.4187316895;
2570.3962402344;-99.3459625244;
2600.1594238281;-99.3066711426;
2630.2685546875;-99.3432235718;
2660.7248535156;-99.4691696167;
2691.5351562500;-99.6486968994;
2722.7009277344;-99.7760467529;
2754.2290039062;-99.7670974731;
2786.1208496094;-99.6883468628;
2818.3833007812;-99.6641159058;
2851.0178222656;-99.7184143066;
2884.0317382812;-99.7470397949;
2917.4265136719;-99.7088394165;
2951.2094726562;-99.7136154175;
2985.3820800781;-99.7375259399;
3019.9519042969;-99.5822372437;
3054.9204101562;-99.5804367065;
3090.2954101562;-99.5816268921;
3126.0786132812;-99.5846405029;
3162.2775878906;-99.5959548950;
3198.8959960938;-99.6163558960;
3235.9365234375;-99.6567382812;
3273.4077148438;-99.7147445679;
3311.3110351562;-99.7915191650;
3349.6550292969;-99.8761520386;
3388.4414062500;-99.9642562866;
3427.6784667969;-100.0184783936;
3467.3681640625;-100.0565719604;
3507.5192871094;-100.0449066162;
3548.1335449219;-100.0102844238;
3589.2199707031;-99.9554367065;
3630.7800292969;-99.9025192261;
3672.8234863281;-99.8579254150;
3715.3518066406;-99.8370132446;
3758.3745117188;-99.8353424072;
3801.8933105469;-99.8441162109;
3845.9182128906;-99.8580856323;
3890.4506835938;-99.8651580811;
3935.5009765625;-99.8664321899;
3981.0708007812;-99.8609008789;
4027.1704101562;-99.8619308472;
4073.8017578125;-99.8701019287;
4120.9750976562;-99.8960189819;
4168.6928710938;-99.9254531860;
4216.9648437500;-99.9510955811;
4265.7963867188;-99.9604568481;
4315.1904296875;-99.9382400513;
4365.1591796875;-99.9007034302;
4415.7041015625;-99.8544540405;
4466.8369140625;-99.8183822632;
4518.5590820312;-99.8084030151;
4570.8828125000;-99.8185882568;
4623.8095703125;-99.8464202881;
4677.3520507812;-99.8877944946;
4731.5122070312;-99.9416122437;
4786.3017578125;-99.9997940063;
4841.7231445312;-100.0516662598;
4897.7890625000;-100.0848159790;
4954.5009765625;-100.0875625610;
5011.8730468750;-100.0600204468;
5069.9062500000;-100.0322570801;
5128.6142578125;-100.0224304199;
5187.9995117188;-100.0354843140;
5248.0747070312;-100.0716552734;
5308.8432617188;-100.1301651001;
5370.3183593750;-100.2079162598;
5432.5019531250;-100.2907333374;
5495.4086914062;-100.3526916504;
5559.0410156250;-100.3772735596;
5623.4130859375;-100.3795776367;
5688.5307617188;-100.3857727051;
5754.3994140625;-100.4076843262;
5821.0336914062;-100.4380035400;
5888.4365234375;-100.4573822021;
5956.6225585938;-100.4434890747;
6025.5957031250;-100.3872146606;
6095.3701171875;-100.3036804199;
6165.9497070312;-100.2148742676;
6237.3496093750;-100.1346588135;
6309.5727539062;-100.0615005493;
6382.6357421875;-99.9900970459;
6456.5415039062;-99.9292526245;
6531.3061523438;-99.9084167480;
6606.9335937500;-99.9580993652;
6683.4399414062;-100.1324005127;
6760.8286132812;-100.2563476562;
6839.1171875000;-100.2433242798;
6918.3081054688;-100.1905670166;
6998.4204101562;-100.1430816650;
7079.4560546875;-100.1219253540;
7161.4345703125;-100.1270675659;
7244.3579101562;-100.1368103027;
7328.2456054688;-100.1282730103;
7413.1005859375;-100.0884552002;
7498.9418945312;-99.9452896118;
7585.7778320312;-99.7819519043;
7673.6147460938;-99.7333831787;
7762.4731445312;-99.7785491943;
7852.3559570312;-99.8377532959;
7943.2841796875;-99.8218841553;
8035.2607421875;-99.7259216309;
8128.3066406250;-99.6313247681;
8222.4257812500;-99.6089706421;
8317.6396484375;-99.6556930542;
8413.9501953125;-99.7592620850;
8511.3818359375;-99.8870620728;
8609.9365234375;-99.9905471802;
8709.6367187500;-99.9731903076;
8810.4873046875;-99.8706436157;
8912.5107421875;-99.8318176270;
